ts,v0
2018-10-07T22,7943.8922393281255 kBTU
2018-10-07T23,7890.5775263125 kBTU
2018-10-07T23,7410.745109171876 kBTU
2018-10-07T23,7943.8922393281255 kBTU
2018-10-07T23,7943.8922393281255 kBTU
2018-10-08T00,7197.486257109375 kBTU
2018-10-08T00,7517.374535203125 kBTU
2018-10-08T00,7783.948100281251 kBTU
2018-10-08T00,7464.0598221875 kBTU
2018-10-08T01,8157.151091390626 kBTU
2018-10-08T01,7677.31867425 kBTU
2018-10-08T01,7890.5775263125 kBTU
2018-10-08T01,7677.31867425 kBTU
2018-10-08T02,7677.31867425 kBTU
2018-10-08T02,7730.633387265625 kBTU
2018-10-08T02,7517.374535203125 kBTU
2018-10-08T02,7677.31867425 kBTU
2018-10-08T03,7890.5775263125 kBTU
2018-10-08T03,7250.800970124999 kBTU
2018-10-08T03,7624.003961234374 kBTU
2018-10-08T03,8530.3540825 kBTU
2018-10-08T04,7570.68924821875 kBTU
2018-10-08T04,7677.31867425 kBTU
2018-10-08T04,8477.039369484375 kBTU
2018-10-08T04,7730.633387265625 kBTU
2018-10-08T05,7144.1715440937505 kBTU
2018-10-08T05,7410.745109171876 kBTU
2018-10-08T05,7677.31867425 kBTU
2018-10-08T05,10662.942603125 kBTU
2018-10-08T06,20312.905658953125 kBTU
2018-10-08T06,23085.270735765625 kBTU
2018-10-08T06,30229.442279859377 kBTU
2018-10-08T06,30389.38641890625 kBTU
2018-10-08T07,29802.924575734378 kBTU
2018-10-08T07,28949.889167484376 kBTU
2018-10-08T07,29216.4627325625 kBTU
2018-10-08T07,28363.4273243125 kBTU
2018-10-08T08,27670.336055109372 kBTU
2018-10-08T08,29589.665723671875 kBTU
2018-10-08T08,30602.64527096875 kBTU
2018-10-08T08,30496.015844937498 kBTU
2018-10-08T09,30336.071705890623 kBTU
2018-10-08T09,30442.701131921876 kBTU
2018-10-08T09,29642.980436687503 kBTU
2018-10-08T09,30975.84826207813 kBTU
2018-10-08T10,30282.756992875 kBTU
2018-10-08T10,31668.93953128125 kBTU
2018-10-08T10,32521.974939531246 kBTU
2018-10-08T10,31562.31010525 kBTU
2018-10-08T11,31615.624818265627 kBTU
2018-10-08T11,32148.771948421876 kBTU
2018-10-08T11,31402.365966203124 kBTU
2018-10-08T11,30389.38641890625 kBTU
2018-10-08T12,30442.701131921876 kBTU
2018-10-08T12,28363.4273243125 kBTU
2018-10-08T12,23671.732578937503 kBTU
2018-10-08T12,20952.682215140627 kBTU
2018-10-08T13,19566.499676734373 kBTU
2018-10-08T13,17540.540582140624 kBTU
2018-10-08T13,19086.66725959375 kBTU
2018-10-08T13,17967.058286265627 kBTU
2018-10-08T14,17114.022878015625 kBTU
2018-10-08T14,17593.85529515625 kBTU
2018-10-08T14,16634.190460875 kBTU
2018-10-08T14,16687.505173890626 kBTU
2018-10-08T15,18980.037833562503 kBTU
2018-10-08T15,21272.570493234376 kBTU
2018-10-08T15,24151.564996078127 kBTU
2018-10-08T15,24098.2502830625 kBTU
2018-10-08T16,25057.91511734375 kBTU
2018-10-08T16,28736.630315421877 kBTU
2018-10-08T16,30922.5335490625 kBTU
2018-10-08T16,40145.97890076563 kBTU
2018-10-08T17,42331.88213440625 kBTU
2018-10-08T17,66323.5029914375 kBTU
2018-10-08T17,55713.87510132813 kBTU
2018-10-08T17,67069.90897365626 kBTU
2018-10-08T18,49049.535974375 kBTU
2018-10-08T18,50915.550929921876 kBTU
2018-10-08T18,63124.6202105 kBTU
2018-10-08T18,59552.53443845313 kBTU
2018-10-08T19,62431.52894129688 kBTU
2018-10-08T19,62164.95537621875 kBTU
2018-10-08T19,63977.65561875 kBTU
2018-10-08T19,65950.30000032813 kBTU
2018-10-08T20,69948.90347650001 kBTU
2018-10-08T20,58806.12845623438 kBTU
2018-10-08T20,83864.04357357814 kBTU
2018-10-08T20,72348.06556220313 kBTU
2018-10-08T21,67603.0561038125 kBTU
2018-10-08T21,71228.45658887501 kBTU
2018-10-08T21,64297.54389684375 kBTU
2018-10-08T21,61845.067098125 kBTU
2018-10-08T22,68882.6092161875 kBTU
2018-10-08T22,47343.465157875005 kBTU
2018-10-08T22,34601.24874714062 kBTU
2018-10-08T22,23298.529587828125 kBTU
2018-10-08T23,20312.905658953125 kBTU
2018-10-08T23,8636.98350853125 kBTU
2018-10-08T23,8743.612934562501 kBTU
2018-10-08T23,8370.409943453125 kBTU
2018-10-09T00,7783.948100281251 kBTU
2018-10-09T00,9543.333629796874 kBTU
2018-10-09T00,7943.8922393281255 kBTU
2018-10-09T00,7677.31867425 kBTU
2018-10-09T01,7517.374535203125 kBTU
2018-10-09T01,7837.262813296875 kBTU
2018-10-09T01,7624.003961234374 kBTU
2018-10-09T01,7837.262813296875 kBTU
2018-10-09T02,8157.151091390626 kBTU
2018-10-09T02,7250.800970124999 kBTU
2018-10-09T02,8477.039369484375 kBTU
2018-10-09T02,7197.486257109375 kBTU
2018-10-09T03,8423.72465646875 kBTU
2018-10-09T03,7570.68924821875 kBTU
2018-10-09T03,7304.115683140625 kBTU
2018-10-09T03,7783.948100281251 kBTU
2018-10-09T04,8103.836378375 kBTU
2018-10-09T04,8530.3540825 kBTU
2018-10-09T04,7570.68924821875 kBTU
2018-10-09T04,7357.43039615625 kBTU
2018-10-09T05,7783.948100281251 kBTU
2018-10-09T05,8050.521665359374 kBTU
2018-10-09T05,7250.800970124999 kBTU
2018-10-09T05,9543.333629796874 kBTU
2018-10-09T06,23618.417865921874 kBTU
2018-10-09T06,29429.721584625 kBTU
2018-10-09T06,30762.589410015626 kBTU
2018-10-09T06,29749.60986271875 kBTU
2018-10-09T07,29696.295149703124 kBTU
2018-10-09T07,28896.57445446875 kBTU
2018-10-09T07,28896.57445446875 kBTU
2018-10-09T07,29856.23928875 kBTU
2018-10-09T08,30496.015844937498 kBTU
2018-10-09T08,31455.680679218753 kBTU
2018-10-09T08,28949.889167484376 kBTU
2018-10-09T08,29323.092158593754 kBTU
2018-10-09T09,30389.38641890625 kBTU
2018-10-09T09,29589.665723671875 kBTU
2018-10-09T09,29589.665723671875 kBTU
2018-10-09T09,30709.274697 kBTU
2018-10-09T10,30282.756992875 kBTU
2018-10-09T10,30602.64527096875 kBTU
2018-10-09T10,31295.736540171878 kBTU
2018-10-09T10,31349.0512531875 kBTU
2018-10-09T11,31189.107114140625 kBTU
2018-10-09T11,30282.756992875 kBTU
2018-10-09T11,30869.218836046875 kBTU
2018-10-09T11,31455.680679218753 kBTU
2018-10-09T12,31082.477688109375 kBTU
2018-10-09T12,31988.827809375 kBTU
2018-10-09T12,30016.183427796874 kBTU
2018-10-09T12,20952.682215140627 kBTU
2018-10-09T13,18820.093694515625 kBTU
2018-10-09T13,18127.0024253125 kBTU
2018-10-09T13,17433.911156109374 kBTU
2018-10-09T13,16580.875747859376 kBTU
2018-10-09T14,17913.743573249998 kBTU
2018-10-09T14,17273.9670170625 kBTU
2018-10-09T14,17807.114147218752 kBTU
2018-10-09T14,17433.911156109374 kBTU
2018-10-09T15,20952.682215140627 kBTU
2018-10-09T15,29003.203880499997 kBTU
2018-10-09T15,30975.84826207813 kBTU
2018-10-09T15,30709.274697 kBTU
2018-10-09T16,30176.12756684375 kBTU
2018-10-09T16,30282.756992875 kBTU
2018-10-09T16,30496.015844937498 kBTU
2018-10-09T16,31988.827809375 kBTU
2018-10-09T17,45317.50606328125 kBTU
2018-10-09T17,47343.465157875005 kBTU
2018-10-09T17,58326.29603909375 kBTU
2018-10-09T17,75227.06006504687 kBTU
2018-10-09T18,55927.13395339062 kBTU
2018-10-09T18,59339.27558639063 kBTU
2018-10-09T18,62164.95537621875 kBTU
2018-10-09T18,60725.458124796874 kBTU
2018-10-09T19,62911.361358437505 kBTU
2018-10-09T19,61098.66111590625 kBTU
2018-10-09T19,64404.173322874994 kBTU
2018-10-09T19,66536.7618435 kBTU
2018-10-09T20,70108.84761554688 kBTU
2018-10-09T20,58272.98132607812 kBTU
2018-10-09T20,89515.40315323438 kBTU
2018-10-09T20,71228.45658887501 kBTU
2018-10-09T21,70961.88302379687 kBTU
2018-10-09T21,70482.05060665624 kBTU
2018-10-09T21,64350.85860985937 kBTU
2018-10-09T21,63337.8790625625 kBTU
2018-10-09T22,72188.12142315625 kBTU
2018-10-09T22,42971.65869059375 kBTU
2018-10-09T22,25964.265238609376 kBTU
2018-10-09T22,10449.6837510625 kBTU
2018-10-09T23,8796.927647578124 kBTU
2018-10-09T23,8690.298221546875 kBTU
2018-10-09T23,9170.1306386875 kBTU
2018-10-09T23,7943.8922393281255 kBTU
2018-10-10T00,7997.20695234375 kBTU
2018-10-10T00,8423.72465646875 kBTU
2018-10-10T00,9223.445351703125 kBTU
2018-10-10T00,7890.5775263125 kBTU
2018-10-10T01,7677.31867425 kBTU
2018-10-10T01,8636.98350853125 kBTU
2018-10-10T01,8050.521665359374 kBTU
2018-10-10T01,7570.68924821875 kBTU
2018-10-10T02,8157.151091390626 kBTU
2018-10-10T02,8583.668795515625 kBTU
2018-10-10T02,8050.521665359374 kBTU
2018-10-10T02,7783.948100281251 kBTU
2018-10-10T03,8157.151091390626 kBTU
2018-10-10T03,8743.612934562501 kBTU
2018-10-10T03,7677.31867425 kBTU
2018-10-10T03,7890.5775263125 kBTU
2018-10-10T04,7997.20695234375 kBTU
2018-10-10T04,7837.262813296875 kBTU
2018-10-10T04,8210.465804406249 kBTU
2018-10-10T04,7677.31867425 kBTU
2018-10-10T05,7570.68924821875 kBTU
2018-10-10T05,8530.3540825 kBTU
2018-10-10T05,7837.262813296875 kBTU
2018-10-10T05,9116.815925671875 kBTU
2018-10-10T06,19566.499676734373 kBTU
2018-10-10T06,22125.605901484378 kBTU
2018-10-10T06,22232.235327515624 kBTU
2018-10-10T06,28789.9450284375 kBTU
2018-10-10T07,29856.23928875 kBTU
2018-10-10T07,30122.812853828127 kBTU
2018-10-10T07,29909.554001765624 kBTU
2018-10-10T07,29696.295149703124 kBTU
2018-10-10T08,29696.295149703124 kBTU
2018-10-10T08,30496.015844937498 kBTU
2018-10-10T08,34068.10161698438 kBTU
2018-10-10T08,33694.898625875 kBTU
2018-10-10T09,33428.32506079687 kBTU
2018-10-10T09,32895.17793064063 kBTU
2018-10-10T09,33108.436782703124 kBTU
2018-10-10T09,33268.38092175 kBTU
2018-10-10T10,32788.548504609375 kBTU
2018-10-10T10,34121.41633 kBTU
2018-10-10T10,34281.36046904687 kBTU
2018-10-10T10,34014.78690396875 kBTU
2018-10-10T11,34281.36046904687 kBTU
2018-10-10T11,33694.898625875 kBTU
2018-10-10T11,34494.61932110938 kBTU
2018-10-10T11,33481.6397738125 kBTU
2018-10-10T12,33428.32506079687 kBTU
2018-10-10T12,33801.52805190625 kBTU
2018-10-10T12,33481.6397738125 kBTU
2018-10-10T12,34974.451738250005 kBTU
2018-10-10T13,33534.95448682813 kBTU
2018-10-10T13,33268.38092175 kBTU
2018-10-10T13,33428.32506079687 kBTU
2018-10-10T13,33375.01034778125 kBTU
2018-10-10T14,24631.39741321875 kBTU
2018-10-10T14,18713.464268484375 kBTU
2018-10-10T14,21219.255780218748 kBTU
2018-10-10T14,19299.926111656252 kBTU
2018-10-10T15,23405.159013859375 kBTU
2018-10-10T15,25644.376960515627 kBTU
2018-10-10T15,28150.168472250003 kBTU
2018-10-10T15,28363.4273243125 kBTU
2018-10-10T16,27510.391916062497 kBTU
2018-10-10T16,27776.965481140625 kBTU
2018-10-10T16,27990.22433320313 kBTU
2018-10-10T16,28896.57445446875 kBTU
2018-10-10T17,29642.980436687503 kBTU
2018-10-10T17,30975.84826207813 kBTU
2018-10-10T17,40839.07016996875 kBTU
2018-10-10T17,43771.37938582813 kBTU
2018-10-10T18,44890.988359156254 kBTU
2018-10-10T18,46277.1708975625 kBTU
2018-10-10T18,47396.77987089063 kBTU
2018-10-10T18,52035.159903249994 kBTU
2018-10-10T19,59979.052142578126 kBTU
2018-10-10T19,58966.07259528126 kBTU
2018-10-10T19,61738.43767209375 kBTU
2018-10-10T19,61151.97582892187 kBTU
2018-10-10T20,67869.62966889063 kBTU
2018-10-10T20,55500.61624926563 kBTU
2018-10-10T20,74747.22764790626 kBTU
2018-10-10T20,77412.96329868751 kBTU
2018-10-10T21,65363.83815715625 kBTU
2018-10-10T21,69735.6446244375 kBTU
2018-10-10T21,59072.7020213125 kBTU
2018-10-10T21,58113.03718703125 kBTU
2018-10-10T22,69522.385772375 kBTU
2018-10-10T22,48036.556427078125 kBTU
2018-10-10T22,35774.172433484375 kBTU
2018-10-10T22,26444.09765575 kBTU
2018-10-10T23,19033.352546578124 kBTU
2018-10-10T23,10023.1660469375 kBTU
2018-10-10T23,8956.871786624999 kBTU
2018-10-10T23,7997.20695234375 kBTU
2018-10-11T00,8636.98350853125 kBTU
2018-10-11T00,7997.20695234375 kBTU
2018-10-11T00,8317.0952304375 kBTU
2018-10-11T00,8157.151091390626 kBTU
2018-10-11T01,7837.262813296875 kBTU
2018-10-11T01,8583.668795515625 kBTU
2018-10-11T01,8050.521665359374 kBTU
2018-10-11T01,7730.633387265625 kBTU
2018-10-11T02,8690.298221546875 kBTU
2018-10-11T02,8370.409943453125 kBTU
2018-10-11T02,7943.8922393281255 kBTU
2018-10-11T02,8477.039369484375 kBTU
2018-10-11T03,9436.704203765625 kBTU
2018-10-11T03,7517.374535203125 kBTU
2018-10-11T03,8263.780517421876 kBTU
2018-10-11T03,7890.5775263125 kBTU
2018-10-11T04,8103.836378375 kBTU
2018-10-11T04,7677.31867425 kBTU
2018-10-11T04,8103.836378375 kBTU
2018-10-11T04,8210.465804406249 kBTU
2018-10-11T05,8370.409943453125 kBTU
2018-10-11T05,7410.745109171876 kBTU
2018-10-11T05,8370.409943453125 kBTU
2018-10-11T05,9969.851333921875 kBTU
2018-10-11T06,22285.550040531252 kBTU
2018-10-11T06,29749.60986271875 kBTU
2018-10-11T06,30069.4981408125 kBTU
2018-10-11T06,29323.092158593754 kBTU
2018-10-11T07,29056.518593515626 kBTU
2018-10-11T07,29642.980436687503 kBTU
2018-10-11T07,28789.9450284375 kBTU
2018-10-11T07,27776.965481140625 kBTU
2018-10-11T08,28363.4273243125 kBTU
2018-10-11T08,29163.148019546876 kBTU
2018-10-11T08,30016.183427796874 kBTU
2018-10-11T08,30069.4981408125 kBTU
2018-10-11T09,31562.31010525 kBTU
2018-10-11T09,31615.624818265627 kBTU
2018-10-11T09,33108.436782703124 kBTU
2018-10-11T09,33001.807356671874 kBTU
2018-10-11T10,30869.218836046875 kBTU
2018-10-11T10,32255.40137445313 kBTU
2018-10-11T10,31882.19838334375 kBTU
2018-10-11T10,31455.680679218753 kBTU
2018-10-11T11,32628.604365562504 kBTU
2018-10-11T11,31935.513096359377 kBTU
2018-10-11T11,31189.107114140625 kBTU
2018-10-11T11,30815.90412303125 kBTU
2018-10-11T12,30762.589410015626 kBTU
2018-10-11T12,31242.42182715625 kBTU
2018-10-11T12,30869.218836046875 kBTU
2018-10-11T12,30069.4981408125 kBTU
2018-10-11T13,31135.792401125003 kBTU
2018-10-11T13,29376.406871609375 kBTU
2018-10-11T13,21539.1440583125 kBTU
2018-10-11T13,22125.605901484378 kBTU
2018-10-11T14,20579.47922403125 kBTU
2018-10-11T14,17807.114147218752 kBTU
2018-10-11T14,16900.764025953125 kBTU
2018-10-11T14,16687.505173890626 kBTU
2018-10-11T15,17380.59644309375 kBTU
2018-10-11T15,17913.743573249998 kBTU
2018-10-11T15,20366.22037196875 kBTU
2018-10-11T15,27670.336055109372 kBTU
2018-10-11T16,29269.777445578125 kBTU
2018-10-11T16,28843.259741453123 kBTU
2018-10-11T16,28896.57445446875 kBTU
2018-10-11T16,28896.57445446875 kBTU
2018-10-11T17,29483.03629764063 kBTU
2018-10-11T17,30602.64527096875 kBTU
2018-10-11T17,33428.32506079687 kBTU
2018-10-11T17,36573.89312871875 kBTU
2018-10-11T18,43931.323524875 kBTU
2018-10-11T18,56886.798787671876 kBTU
2018-10-11T18,54114.433710859375 kBTU
2018-10-11T18,53954.489571812504 kBTU
2018-10-11T19,62271.58480225001 kBTU
2018-10-11T19,62698.102506375 kBTU
2018-10-11T19,62751.41721939063 kBTU
2018-10-11T19,66643.39126953125 kBTU
2018-10-11T20,67816.314955875 kBTU
2018-10-11T20,58699.49903020313 kBTU
2018-10-11T20,83437.52586945312 kBTU
2018-10-11T20,74800.54236092189 kBTU
2018-10-11T21,69469.07105935938 kBTU
2018-10-11T21,72721.2685533125 kBTU
2018-10-11T21,61791.75238510938 kBTU
2018-10-11T21,59392.59029940625 kBTU
2018-10-11T22,68509.40622507813 kBTU
2018-10-11T22,49369.42425246875 kBTU
2018-10-11T22,32521.974939531246 kBTU
2018-10-11T22,23031.95602275 kBTU
2018-10-11T23,10396.369038046876 kBTU
2018-10-11T23,7464.0598221875 kBTU
2018-10-11T23,8103.836378375 kBTU
2018-10-11T23,7464.0598221875 kBTU
2018-10-12T00,8423.72465646875 kBTU
2018-10-12T00,7997.20695234375 kBTU
2018-10-12T00,6877.597979015624 kBTU
2018-10-12T00,7783.948100281251 kBTU
2018-10-12T01,7624.003961234374 kBTU
2018-10-12T01,7037.542118062501 kBTU
2018-10-12T01,8103.836378375 kBTU
2018-10-12T01,7144.1715440937505 kBTU
2018-10-12T02,7250.800970124999 kBTU
2018-10-12T02,7730.633387265625 kBTU
2018-10-12T02,6824.283266 kBTU
2018-10-12T02,8050.521665359374 kBTU
2018-10-12T03,7570.68924821875 kBTU
2018-10-12T03,7464.0598221875 kBTU
2018-10-12T03,7410.745109171876 kBTU
2018-10-12T03,7250.800970124999 kBTU
2018-10-12T04,7943.8922393281255 kBTU
2018-10-12T04,6717.65383996875 kBTU
2018-10-12T04,8263.780517421876 kBTU
2018-10-12T04,6930.91269203125 kBTU
2018-10-12T05,7197.486257109375 kBTU
2018-10-12T05,7357.43039615625 kBTU
2018-10-12T05,7410.745109171876 kBTU
2018-10-12T05,9116.815925671875 kBTU
2018-10-12T06,19353.240824671877 kBTU
2018-10-12T06,29536.35101065625 kBTU
2018-10-12T06,29749.60986271875 kBTU
2018-10-12T06,29749.60986271875 kBTU
2018-10-12T07,29856.23928875 kBTU
2018-10-12T07,29802.924575734378 kBTU
2018-10-12T07,29642.980436687503 kBTU
2018-10-12T07,29483.03629764063 kBTU
2018-10-12T08,27990.22433320313 kBTU
2018-10-12T08,23191.900161796875 kBTU
2018-10-12T08,22605.438318625 kBTU
2018-10-12T08,24418.13856115625 kBTU
2018-10-12T09,23671.732578937503 kBTU
2018-10-12T09,24791.341552265625 kBTU
2018-10-12T09,34654.563460156256 kBTU
2018-10-12T09,31828.883670328123 kBTU
2018-10-12T10,32148.771948421876 kBTU
2018-10-12T10,31508.995392234374 kBTU
2018-10-12T10,30069.4981408125 kBTU
2018-10-12T10,31722.254244296877 kBTU
2018-10-12T11,31189.107114140625 kBTU
2018-10-12T11,32468.660226515625 kBTU
2018-10-12T11,31349.0512531875 kBTU
2018-10-12T11,30442.701131921876 kBTU
2018-10-12T12,31668.93953128125 kBTU
2018-10-12T12,32202.086661437497 kBTU
2018-10-12T12,33161.75149571875 kBTU
2018-10-12T12,32042.142522390626 kBTU
2018-10-12T13,32042.142522390626 kBTU
2018-10-12T13,21432.51463228125 kBTU
2018-10-12T13,18286.946564359376 kBTU
2018-10-12T13,20899.367502125 kBTU
2018-10-12T14,19299.926111656252 kBTU
2018-10-12T14,18180.317138328126 kBTU
2018-10-12T14,19139.981972609377 kBTU
2018-10-12T14,22552.123605609373 kBTU
2018-10-12T15,25431.118108453127 kBTU
2018-10-12T15,23991.620857031252 kBTU
2018-10-12T15,28310.112611296878 kBTU
2018-10-12T15,28523.371463359374 kBTU
2018-10-12T16,30229.442279859377 kBTU
2018-10-12T16,30549.330557953126 kBTU
2018-10-12T16,30549.330557953126 kBTU
2018-10-12T16,30602.64527096875 kBTU
2018-10-12T17,31775.568957312502 kBTU
2018-10-12T17,32521.974939531246 kBTU
2018-10-12T17,52728.25117245313 kBTU
2018-10-12T17,70215.47704157812 kBTU
2018-10-12T18,54967.46911910937 kBTU
2018-10-12T18,60778.7728378125 kBTU
2018-10-12T18,67656.37081682813 kBTU
2018-10-12T18,62751.41721939063 kBTU
2018-10-12T19,259162.8199689531 kBTU
2018-10-12T20,71175.14187585938 kBTU
2018-10-12T20,60458.884559718754 kBTU
2018-10-12T20,79225.66354121875 kBTU
2018-10-12T20,81304.93734882813 kBTU
2018-10-12T21,70748.62417173438 kBTU
2018-10-12T21,74747.22764790626 kBTU
2018-10-12T21,62911.361358437505 kBTU
2018-10-12T21,61845.067098125 kBTU
2018-10-12T22,72188.12142315625 kBTU
2018-10-12T22,50489.03322579688 kBTU
2018-10-12T22,34761.1928861875 kBTU
2018-10-12T22,13275.363540890625 kBTU
2018-10-12T23,9649.963055828126 kBTU
2018-10-12T23,8050.521665359374 kBTU
2018-10-12T23,8850.24236059375 kBTU
2018-10-12T23,9756.592481859376 kBTU
2018-10-13T00,7890.5775263125 kBTU
2018-10-13T00,8050.521665359374 kBTU
2018-10-13T00,8477.039369484375 kBTU
2018-10-13T00,7783.948100281251 kBTU
2018-10-13T01,8423.72465646875 kBTU
2018-10-13T01,7943.8922393281255 kBTU
2018-10-13T01,7624.003961234374 kBTU
2018-10-13T01,8050.521665359374 kBTU
2018-10-13T02,7730.633387265625 kBTU
2018-10-13T02,8370.409943453125 kBTU
2018-10-13T02,7410.745109171876 kBTU
2018-10-13T02,7890.5775263125 kBTU
2018-10-13T03,8103.836378375 kBTU
2018-10-13T03,7517.374535203125 kBTU
2018-10-13T03,7783.948100281251 kBTU
2018-10-13T03,8317.0952304375 kBTU
2018-10-13T04,7410.745109171876 kBTU
2018-10-13T04,8210.465804406249 kBTU
2018-10-13T04,7997.20695234375 kBTU
2018-10-13T04,7783.948100281251 kBTU
2018-10-13T05,7943.8922393281255 kBTU
2018-10-13T05,7943.8922393281255 kBTU
2018-10-13T05,7304.115683140625 kBTU
2018-10-13T05,9383.38949075 kBTU
2018-10-13T06,7730.633387265625 kBTU
2018-10-13T06,7837.262813296875 kBTU
2018-10-13T06,8103.836378375 kBTU
2018-10-13T06,7730.633387265625 kBTU
2018-10-13T07,8157.151091390626 kBTU
2018-10-13T07,8423.72465646875 kBTU
2018-10-13T07,7410.745109171876 kBTU
2018-10-13T07,8103.836378375 kBTU
2018-10-13T08,17327.281730078128 kBTU
2018-10-13T08,21592.458771328125 kBTU
2018-10-13T08,20632.793937046878 kBTU
2018-10-13T08,23884.991431 kBTU
2018-10-13T09,28470.056750343752 kBTU
2018-10-13T09,27350.447777015623 kBTU
2018-10-13T09,28416.742037328124 kBTU
2018-10-13T09,26977.244785906252 kBTU
2018-10-13T10,27776.965481140625 kBTU
2018-10-13T10,27403.76249003125 kBTU
2018-10-13T10,26923.930072890627 kBTU
2018-10-13T10,30655.959983984376 kBTU
2018-10-13T11,31988.827809375 kBTU
2018-10-13T11,31295.736540171878 kBTU
2018-10-13T11,32308.716087468754 kBTU
2018-10-13T11,35294.340016343755 kBTU
2018-10-13T12,49955.88609564063 kBTU
2018-10-13T12,58646.18431718751 kBTU
2018-10-13T12,56780.16936164063 kBTU
2018-10-13T12,51661.956912140624 kBTU
2018-10-13T13,58272.98132607812 kBTU
2018-10-13T13,52994.82473753126 kBTU
2018-10-13T13,61471.86410701563 kBTU
2018-10-13T13,59072.7020213125 kBTU
2018-10-13T14,56673.53993560938 kBTU
2018-10-13T14,56886.798787671876 kBTU
2018-10-13T14,64244.22918382812 kBTU
2018-10-13T14,51288.75392103125 kBTU
2018-10-13T15,70162.1623285625 kBTU
2018-10-13T15,77039.76030757812 kBTU
2018-10-13T15,62858.04664542188 kBTU
2018-10-13T15,72881.21269235938 kBTU
2018-10-13T16,58806.12845623438 kBTU
2018-10-13T16,54860.839693078124 kBTU
2018-10-13T16,67123.22368667187 kBTU
2018-10-13T16,52514.99232039062 kBTU
2018-10-13T17,37586.87267601562 kBTU
2018-10-13T17,35987.431285546874 kBTU
2018-10-13T17,37320.2991109375 kBTU
2018-10-13T17,48569.703557234374 kBTU
2018-10-13T18,105403.18763189063 kBTU
2018-10-13T18,63817.711479703124 kBTU
2018-10-13T18,58326.29603909375 kBTU
2018-10-13T19,62644.78779335938 kBTU
2018-10-13T19,58646.18431718751 kBTU
2018-10-13T19,63871.02619271875 kBTU
2018-10-13T19,63551.137914625004 kBTU
2018-10-13T20,73147.7862574375 kBTU
2018-10-13T20,58272.98132607812 kBTU
2018-10-13T20,77572.90743773438 kBTU
2018-10-13T20,84663.7642688125 kBTU
2018-10-13T21,67443.11196476562 kBTU
2018-10-13T21,74533.96879584374 kBTU
2018-10-13T21,65523.78229620312 kBTU
2018-10-13T21,59019.38730829688 kBTU
2018-10-13T22,74320.70994378126 kBTU
2018-10-13T22,55020.783832124995 kBTU
2018-10-13T22,40679.12603092188 kBTU
2018-10-13T22,23618.417865921874 kBTU
2018-10-13T23,19619.81438975 kBTU
2018-10-13T23,12688.90169771875 kBTU
2018-10-13T23,7677.31867425 kBTU
2018-10-13T23,9223.445351703125 kBTU
2018-10-14T00,8743.612934562501 kBTU
2018-10-14T00,7464.0598221875 kBTU
2018-10-14T00,7783.948100281251 kBTU
2018-10-14T00,8157.151091390626 kBTU
2018-10-14T01,7624.003961234374 kBTU
2018-10-14T01,8423.72465646875 kBTU
2018-10-14T01,7783.948100281251 kBTU
2018-10-14T01,7410.745109171876 kBTU
2018-10-14T02,8317.0952304375 kBTU
2018-10-14T02,7677.31867425 kBTU
