ts,v0
2018-09-19T09,245674.197576 kBTU
2018-09-19T09,238849.91431 kBTU
2018-09-19T10,238849.91431 kBTU
2018-09-19T10,238849.91431 kBTU
2018-09-19T10,245674.197576 kBTU
2018-09-19T10,238849.91431 kBTU
2018-09-19T11,252498.480842 kBTU
2018-09-19T11,245674.197576 kBTU
2018-09-19T11,245674.197576 kBTU
2018-09-19T11,252498.480842 kBTU
2018-09-19T12,252498.480842 kBTU
2018-09-19T12,252498.480842 kBTU
2018-09-19T12,259322.764108 kBTU
2018-09-19T12,252498.480842 kBTU
2018-09-19T13,266147.047374 kBTU
2018-09-19T13,266147.047374 kBTU
2018-09-19T13,259322.764108 kBTU
2018-09-19T13,259322.764108 kBTU
2018-09-19T14,259322.764108 kBTU
2018-09-19T14,259322.764108 kBTU
2018-09-19T14,266147.047374 kBTU
2018-09-19T14,259322.764108 kBTU
2018-09-19T15,266147.047374 kBTU
2018-09-19T15,259322.764108 kBTU
2018-09-19T15,259322.764108 kBTU
2018-09-19T15,259322.764108 kBTU
2018-09-19T16,259322.764108 kBTU
2018-09-19T16,259322.764108 kBTU
2018-09-19T16,252498.480842 kBTU
2018-09-19T16,252498.480842 kBTU
2018-09-19T17,252498.480842 kBTU
2018-09-19T17,252498.480842 kBTU
2018-09-19T17,252498.480842 kBTU
2018-09-19T17,238849.91431 kBTU
2018-09-19T18,232025.63104399998 kBTU
2018-09-19T18,238849.91431 kBTU
2018-09-19T18,232025.63104399998 kBTU
2018-09-19T18,245674.197576 kBTU
2018-09-19T19,232025.63104399998 kBTU
2018-09-19T19,232025.63104399998 kBTU
2018-09-19T19,225201.34777800002 kBTU
2018-09-19T19,225201.34777800002 kBTU
2018-09-19T20,211552.781246 kBTU
2018-09-19T20,218377.064512 kBTU
2018-09-19T20,218377.064512 kBTU
2018-09-19T20,211552.781246 kBTU
2018-09-19T21,218377.064512 kBTU
2018-09-19T21,211552.781246 kBTU
2018-09-19T21,211552.781246 kBTU
2018-09-19T21,204728.49798000001 kBTU
2018-09-19T22,211552.781246 kBTU
2018-09-19T22,204728.49798000001 kBTU
2018-09-19T22,204728.49798000001 kBTU
2018-09-19T22,211552.781246 kBTU
2018-09-19T23,204728.49798000001 kBTU
2018-09-19T23,204728.49798000001 kBTU
2018-09-19T23,204728.49798000001 kBTU
2018-09-19T23,197904.214714 kBTU
2018-09-20T00,204728.49798000001 kBTU
2018-09-20T00,197904.214714 kBTU
2018-09-20T00,197904.214714 kBTU
2018-09-20T00,197904.214714 kBTU
2018-09-20T01,197904.214714 kBTU
2018-09-20T01,197904.214714 kBTU
2018-09-20T01,211552.781246 kBTU
2018-09-20T01,204728.49798000001 kBTU
2018-09-20T02,204728.49798000001 kBTU
2018-09-20T02,197904.214714 kBTU
2018-09-20T02,218377.064512 kBTU
2018-09-20T02,191079.931448 kBTU
2018-09-20T03,211552.781246 kBTU
2018-09-20T03,204728.49798000001 kBTU
2018-09-20T03,184255.648182 kBTU
2018-09-20T03,218377.064512 kBTU
2018-09-20T04,204728.49798000001 kBTU
2018-09-20T04,211552.781246 kBTU
2018-09-20T04,197904.214714 kBTU
2018-09-20T04,218377.064512 kBTU
2018-09-20T05,197904.214714 kBTU
2018-09-20T05,211552.781246 kBTU
2018-09-20T05,211552.781246 kBTU
2018-09-20T05,191079.931448 kBTU
2018-09-20T06,225201.34777800002 kBTU
2018-09-20T06,218377.064512 kBTU
2018-09-20T06,197904.214714 kBTU
2018-09-20T06,211552.781246 kBTU
2018-09-20T07,218377.064512 kBTU
2018-09-20T07,191079.931448 kBTU
2018-09-20T07,218377.064512 kBTU
2018-09-20T07,218377.064512 kBTU
2018-09-20T08,204728.49798000001 kBTU
2018-09-20T08,232025.63104399998 kBTU
2018-09-20T08,225201.34777800002 kBTU
2018-09-20T08,211552.781246 kBTU
2018-09-20T09,218377.064512 kBTU
2018-09-20T09,218377.064512 kBTU
2018-09-20T09,225201.34777800002 kBTU
2018-09-20T09,232025.63104399998 kBTU
2018-09-20T10,286619.89717199997 kBTU
2018-09-20T10,259322.764108 kBTU
2018-09-20T10,259322.764108 kBTU
2018-09-20T10,252498.480842 kBTU
2018-09-20T11,245674.197576 kBTU
2018-09-20T11,245674.197576 kBTU
2018-09-20T11,245674.197576 kBTU
2018-09-20T11,259322.764108 kBTU
2018-09-20T12,252498.480842 kBTU
2018-09-20T12,245674.197576 kBTU
2018-09-20T12,252498.480842 kBTU
2018-09-20T12,252498.480842 kBTU
2018-09-20T13,252498.480842 kBTU
2018-09-20T13,245674.197576 kBTU
2018-09-20T13,245674.197576 kBTU
2018-09-20T13,252498.480842 kBTU
2018-09-20T14,245674.197576 kBTU
2018-09-20T14,245674.197576 kBTU
2018-09-20T14,245674.197576 kBTU
2018-09-20T14,245674.197576 kBTU
2018-09-20T15,238849.91431 kBTU
2018-09-20T15,245674.197576 kBTU
2018-09-20T15,245674.197576 kBTU
2018-09-20T15,245674.197576 kBTU
2018-09-20T16,238849.91431 kBTU
2018-09-20T16,238849.91431 kBTU
2018-09-20T16,238849.91431 kBTU
2018-09-20T16,238849.91431 kBTU
2018-09-20T17,238849.91431 kBTU
2018-09-20T17,232025.63104399998 kBTU
2018-09-20T17,232025.63104399998 kBTU
2018-09-20T17,225201.34777800002 kBTU
2018-09-20T18,232025.63104399998 kBTU
2018-09-20T18,225201.34777800002 kBTU
2018-09-20T18,225201.34777800002 kBTU
2018-09-20T18,218377.064512 kBTU
2018-09-20T19,218377.064512 kBTU
2018-09-20T19,218377.064512 kBTU
2018-09-20T19,211552.781246 kBTU
2018-09-20T19,211552.781246 kBTU
2018-09-20T20,211552.781246 kBTU
2018-09-20T20,211552.781246 kBTU
2018-09-20T20,211552.781246 kBTU
2018-09-20T20,204728.49798000001 kBTU
2018-09-20T21,204728.49798000001 kBTU
2018-09-20T21,197904.214714 kBTU
2018-09-20T21,204728.49798000001 kBTU
2018-09-20T21,204728.49798000001 kBTU
2018-09-20T22,204728.49798000001 kBTU
2018-09-20T22,197904.214714 kBTU
2018-09-20T22,197904.214714 kBTU
2018-09-20T22,197904.214714 kBTU
2018-09-20T23,211552.781246 kBTU
2018-09-20T23,211552.781246 kBTU
2018-09-20T23,204728.49798000001 kBTU
2018-09-20T23,211552.781246 kBTU
2018-09-21T00,191079.931448 kBTU
2018-09-21T00,211552.781246 kBTU
2018-09-21T00,211552.781246 kBTU
2018-09-21T00,197904.214714 kBTU
2018-09-21T01,211552.781246 kBTU
2018-09-21T01,204728.49798000001 kBTU
2018-09-21T01,204728.49798000001 kBTU
2018-09-21T01,204728.49798000001 kBTU
2018-09-21T02,211552.781246 kBTU
2018-09-21T02,225201.34777800002 kBTU
2018-09-21T02,204728.49798000001 kBTU
2018-09-21T02,211552.781246 kBTU
2018-09-21T03,184255.648182 kBTU
2018-09-21T03,204728.49798000001 kBTU
2018-09-21T03,204728.49798000001 kBTU
2018-09-21T03,191079.931448 kBTU
2018-09-21T04,218377.064512 kBTU
2018-09-21T04,191079.931448 kBTU
2018-09-21T04,197904.214714 kBTU
2018-09-21T04,211552.781246 kBTU
2018-09-21T05,204728.49798000001 kBTU
2018-09-21T05,191079.931448 kBTU
2018-09-21T05,197904.214714 kBTU
2018-09-21T05,211552.781246 kBTU
2018-09-21T06,204728.49798000001 kBTU
2018-09-21T06,204728.49798000001 kBTU
2018-09-21T06,218377.064512 kBTU
2018-09-21T06,191079.931448 kBTU
2018-09-21T07,218377.064512 kBTU
2018-09-21T07,204728.49798000001 kBTU
2018-09-21T07,211552.781246 kBTU
2018-09-21T07,197904.214714 kBTU
2018-09-21T08,204728.49798000001 kBTU
2018-09-21T08,211552.781246 kBTU
2018-09-21T08,225201.34777800002 kBTU
2018-09-21T08,204728.49798000001 kBTU
2018-09-21T09,232025.63104399998 kBTU
2018-09-21T09,211552.781246 kBTU
2018-09-21T09,232025.63104399998 kBTU
2018-09-21T09,232025.63104399998 kBTU
2018-09-21T10,225201.34777800002 kBTU
2018-09-21T10,252498.480842 kBTU
2018-09-21T10,245674.197576 kBTU
2018-09-21T10,245674.197576 kBTU
2018-09-21T11,252498.480842 kBTU
2018-09-21T11,238849.91431 kBTU
2018-09-21T11,245674.197576 kBTU
2018-09-21T11,245674.197576 kBTU
2018-09-21T12,245674.197576 kBTU
2018-09-21T12,238849.91431 kBTU
2018-09-21T12,238849.91431 kBTU
2018-09-21T12,252498.480842 kBTU
2018-09-21T13,245674.197576 kBTU
2018-09-21T13,245674.197576 kBTU
2018-09-21T13,245674.197576 kBTU
2018-09-21T13,245674.197576 kBTU
2018-09-21T14,252498.480842 kBTU
2018-09-21T14,245674.197576 kBTU
2018-09-21T14,252498.480842 kBTU
2018-09-21T14,245674.197576 kBTU
2018-09-21T15,245674.197576 kBTU
2018-09-21T15,245674.197576 kBTU
2018-09-21T15,252498.480842 kBTU
2018-09-21T15,245674.197576 kBTU
2018-09-21T16,245674.197576 kBTU
2018-09-21T16,245674.197576 kBTU
2018-09-21T16,245674.197576 kBTU
2018-09-21T16,238849.91431 kBTU
2018-09-21T17,252498.480842 kBTU
2018-09-21T17,238849.91431 kBTU
2018-09-21T17,238849.91431 kBTU
2018-09-21T17,238849.91431 kBTU
2018-09-21T18,238849.91431 kBTU
2018-09-21T18,238849.91431 kBTU
2018-09-21T18,232025.63104399998 kBTU
2018-09-21T18,232025.63104399998 kBTU
2018-09-21T19,232025.63104399998 kBTU
2018-09-21T19,218377.064512 kBTU
2018-09-21T19,225201.34777800002 kBTU
2018-09-21T19,218377.064512 kBTU
2018-09-21T20,225201.34777800002 kBTU
2018-09-21T20,218377.064512 kBTU
2018-09-21T20,211552.781246 kBTU
2018-09-21T20,218377.064512 kBTU
2018-09-21T21,218377.064512 kBTU
2018-09-21T21,218377.064512 kBTU
2018-09-21T21,218377.064512 kBTU
2018-09-21T21,211552.781246 kBTU
2018-09-21T22,211552.781246 kBTU
2018-09-21T22,211552.781246 kBTU
2018-09-21T22,218377.064512 kBTU
2018-09-21T22,225201.34777800002 kBTU
2018-09-21T23,204728.49798000001 kBTU
2018-09-21T23,204728.49798000001 kBTU
2018-09-21T23,211552.781246 kBTU
2018-09-21T23,218377.064512 kBTU
2018-09-22T00,204728.49798000001 kBTU
2018-09-22T00,211552.781246 kBTU
2018-09-22T00,211552.781246 kBTU
2018-09-22T00,211552.781246 kBTU
2018-09-22T01,218377.064512 kBTU
2018-09-22T01,204728.49798000001 kBTU
2018-09-22T01,204728.49798000001 kBTU
2018-09-22T01,211552.781246 kBTU
2018-09-22T02,197904.214714 kBTU
2018-09-22T02,204728.49798000001 kBTU
2018-09-22T02,204728.49798000001 kBTU
2018-09-22T02,204728.49798000001 kBTU
2018-09-22T03,197904.214714 kBTU
2018-09-22T03,204728.49798000001 kBTU
2018-09-22T03,204728.49798000001 kBTU
2018-09-22T03,204728.49798000001 kBTU
2018-09-22T04,204728.49798000001 kBTU
2018-09-22T04,204728.49798000001 kBTU
2018-09-22T04,204728.49798000001 kBTU
2018-09-22T04,218377.064512 kBTU
2018-09-22T05,204728.49798000001 kBTU
2018-09-22T05,204728.49798000001 kBTU
2018-09-22T05,218377.064512 kBTU
2018-09-22T05,211552.781246 kBTU
2018-09-22T06,204728.49798000001 kBTU
2018-09-22T06,218377.064512 kBTU
2018-09-22T06,218377.064512 kBTU
2018-09-22T06,204728.49798000001 kBTU
2018-09-22T07,225201.34777800002 kBTU
2018-09-22T07,211552.781246 kBTU
2018-09-22T07,204728.49798000001 kBTU
2018-09-22T07,211552.781246 kBTU
2018-09-22T08,218377.064512 kBTU
2018-09-22T08,197904.214714 kBTU
2018-09-22T08,218377.064512 kBTU
2018-09-22T08,211552.781246 kBTU
2018-09-22T09,211552.781246 kBTU
2018-09-22T09,211552.781246 kBTU
2018-09-22T09,218377.064512 kBTU
2018-09-22T09,218377.064512 kBTU
2018-09-22T10,225201.34777800002 kBTU
2018-09-22T10,225201.34777800002 kBTU
2018-09-22T10,225201.34777800002 kBTU
2018-09-22T10,225201.34777800002 kBTU
2018-09-22T11,218377.064512 kBTU
2018-09-22T11,232025.63104399998 kBTU
2018-09-22T11,218377.064512 kBTU
2018-09-22T11,232025.63104399998 kBTU
2018-09-22T12,238849.91431 kBTU
2018-09-22T12,218377.064512 kBTU
2018-09-22T12,225201.34777800002 kBTU
2018-09-22T12,225201.34777800002 kBTU
2018-09-22T13,225201.34777800002 kBTU
2018-09-22T13,232025.63104399998 kBTU
2018-09-22T13,218377.064512 kBTU
2018-09-22T13,225201.34777800002 kBTU
2018-09-22T14,218377.064512 kBTU
2018-09-22T14,218377.064512 kBTU
2018-09-22T14,225201.34777800002 kBTU
2018-09-22T14,218377.064512 kBTU
2018-09-22T15,225201.34777800002 kBTU
2018-09-22T15,225201.34777800002 kBTU
2018-09-22T15,218377.064512 kBTU
2018-09-22T15,218377.064512 kBTU
2018-09-22T16,225201.34777800002 kBTU
2018-09-22T16,218377.064512 kBTU
2018-09-22T16,225201.34777800002 kBTU
2018-09-22T16,225201.34777800002 kBTU
2018-09-22T17,225201.34777800002 kBTU
2018-09-22T17,232025.63104399998 kBTU
2018-09-22T17,225201.34777800002 kBTU
2018-09-22T17,218377.064512 kBTU
2018-09-22T18,232025.63104399998 kBTU
2018-09-22T18,225201.34777800002 kBTU
2018-09-22T18,225201.34777800002 kBTU
2018-09-22T18,232025.63104399998 kBTU
2018-09-22T19,225201.34777800002 kBTU
2018-09-22T19,218377.064512 kBTU
2018-09-22T19,225201.34777800002 kBTU
2018-09-22T19,218377.064512 kBTU
2018-09-22T20,211552.781246 kBTU
2018-09-22T20,218377.064512 kBTU
2018-09-22T20,218377.064512 kBTU
2018-09-22T20,211552.781246 kBTU
2018-09-22T21,218377.064512 kBTU
2018-09-22T21,211552.781246 kBTU
2018-09-22T21,225201.34777800002 kBTU
2018-09-22T21,218377.064512 kBTU
2018-09-22T22,225201.34777800002 kBTU
2018-09-22T22,211552.781246 kBTU
2018-09-22T22,211552.781246 kBTU
2018-09-22T22,211552.781246 kBTU
2018-09-22T23,218377.064512 kBTU
2018-09-22T23,211552.781246 kBTU
2018-09-22T23,211552.781246 kBTU
2018-09-22T23,218377.064512 kBTU
2018-09-23T00,211552.781246 kBTU
2018-09-23T00,211552.781246 kBTU
2018-09-23T00,218377.064512 kBTU
2018-09-23T00,211552.781246 kBTU
2018-09-23T01,211552.781246 kBTU
2018-09-23T01,204728.49798000001 kBTU
2018-09-23T01,218377.064512 kBTU
2018-09-23T01,211552.781246 kBTU
2018-09-23T02,225201.34777800002 kBTU
2018-09-23T02,211552.781246 kBTU
2018-09-23T02,211552.781246 kBTU
2018-09-23T02,211552.781246 kBTU
2018-09-23T03,211552.781246 kBTU
2018-09-23T03,211552.781246 kBTU
2018-09-23T03,211552.781246 kBTU
2018-09-23T03,204728.49798000001 kBTU
2018-09-23T04,211552.781246 kBTU
2018-09-23T04,211552.781246 kBTU
2018-09-23T04,211552.781246 kBTU
2018-09-23T04,204728.49798000001 kBTU
2018-09-23T05,211552.781246 kBTU
2018-09-23T05,204728.49798000001 kBTU
2018-09-23T05,211552.781246 kBTU
2018-09-23T05,211552.781246 kBTU
2018-09-23T06,211552.781246 kBTU
2018-09-23T06,204728.49798000001 kBTU
2018-09-23T06,218377.064512 kBTU
2018-09-23T06,204728.49798000001 kBTU
2018-09-23T07,218377.064512 kBTU
2018-09-23T07,197904.214714 kBTU
2018-09-23T07,204728.49798000001 kBTU
2018-09-23T07,204728.49798000001 kBTU
2018-09-23T08,197904.214714 kBTU
2018-09-23T08,211552.781246 kBTU
2018-09-23T08,211552.781246 kBTU
2018-09-23T08,204728.49798000001 kBTU
2018-09-23T09,211552.781246 kBTU
2018-09-23T09,211552.781246 kBTU
2018-09-23T09,211552.781246 kBTU
2018-09-23T09,211552.781246 kBTU
2018-09-23T10,211552.781246 kBTU
2018-09-23T10,218377.064512 kBTU
2018-09-23T10,218377.064512 kBTU
2018-09-23T10,225201.34777800002 kBTU
2018-09-23T11,225201.34777800002 kBTU
2018-09-23T11,218377.064512 kBTU
2018-09-23T11,225201.34777800002 kBTU
2018-09-23T11,218377.064512 kBTU
2018-09-23T12,232025.63104399998 kBTU
2018-09-23T12,225201.34777800002 kBTU
2018-09-23T12,225201.34777800002 kBTU
2018-09-23T12,218377.064512 kBTU
2018-09-23T13,218377.064512 kBTU
2018-09-23T13,232025.63104399998 kBTU
2018-09-23T13,218377.064512 kBTU
2018-09-23T13,218377.064512 kBTU
2018-09-23T14,211552.781246 kBTU
2018-09-23T14,218377.064512 kBTU
2018-09-23T14,211552.781246 kBTU
2018-09-23T14,225201.34777800002 kBTU
2018-09-23T15,211552.781246 kBTU
2018-09-23T15,211552.781246 kBTU
2018-09-23T15,225201.34777800002 kBTU
2018-09-23T15,218377.064512 kBTU
2018-09-23T16,225201.34777800002 kBTU
2018-09-23T16,211552.781246 kBTU
2018-09-23T16,218377.064512 kBTU
2018-09-23T16,211552.781246 kBTU
2018-09-23T17,218377.064512 kBTU
2018-09-23T17,225201.34777800002 kBTU
2018-09-23T17,218377.064512 kBTU
2018-09-23T17,211552.781246 kBTU
2018-09-23T18,218377.064512 kBTU
2018-09-23T18,211552.781246 kBTU
2018-09-23T18,218377.064512 kBTU
2018-09-23T18,204728.49798000001 kBTU
2018-09-23T19,218377.064512 kBTU
2018-09-23T19,218377.064512 kBTU
2018-09-23T19,211552.781246 kBTU
2018-09-23T19,211552.781246 kBTU
2018-09-23T20,225201.34777800002 kBTU
2018-09-23T20,225201.34777800002 kBTU
2018-09-23T20,218377.064512 kBTU
2018-09-23T20,218377.064512 kBTU
2018-09-23T21,211552.781246 kBTU
2018-09-23T21,218377.064512 kBTU
2018-09-23T21,211552.781246 kBTU
2018-09-23T21,211552.781246 kBTU
2018-09-23T22,211552.781246 kBTU
2018-09-23T22,211552.781246 kBTU
2018-09-23T22,211552.781246 kBTU
2018-09-23T22,211552.781246 kBTU
2018-09-23T23,211552.781246 kBTU
2018-09-23T23,211552.781246 kBTU
2018-09-23T23,204728.49798000001 kBTU
2018-09-23T23,204728.49798000001 kBTU
2018-09-24T00,204728.49798000001 kBTU
2018-09-24T00,211552.781246 kBTU
2018-09-24T00,204728.49798000001 kBTU
2018-09-24T00,197904.214714 kBTU
2018-09-24T01,197904.214714 kBTU
2018-09-24T01,204728.49798000001 kBTU
2018-09-24T01,204728.49798000001 kBTU
2018-09-24T01,197904.214714 kBTU
2018-09-24T02,197904.214714 kBTU
2018-09-24T02,211552.781246 kBTU
2018-09-24T02,211552.781246 kBTU
2018-09-24T02,204728.49798000001 kBTU
2018-09-24T03,211552.781246 kBTU
2018-09-24T03,197904.214714 kBTU
2018-09-24T03,204728.49798000001 kBTU
2018-09-24T03,218377.064512 kBTU
2018-09-24T04,191079.931448 kBTU
2018-09-24T04,211552.781246 kBTU
2018-09-24T04,204728.49798000001 kBTU
2018-09-24T04,204728.49798000001 kBTU
2018-09-24T05,204728.49798000001 kBTU
2018-09-24T05,211552.781246 kBTU
2018-09-24T05,204728.49798000001 kBTU
2018-09-24T05,191079.931448 kBTU
2018-09-24T06,218377.064512 kBTU
2018-09-24T06,191079.931448 kBTU
2018-09-24T06,225201.34777800002 kBTU
2018-09-24T06,191079.931448 kBTU
2018-09-24T07,204728.49798000001 kBTU
2018-09-24T07,218377.064512 kBTU
2018-09-24T07,211552.781246 kBTU
2018-09-24T07,197904.214714 kBTU
2018-09-24T08,218377.064512 kBTU
2018-09-24T08,204728.49798000001 kBTU
2018-09-24T08,232025.63104399998 kBTU
2018-09-24T08,204728.49798000001 kBTU
2018-09-24T09,225201.34777800002 kBTU
2018-09-24T09,232025.63104399998 kBTU
2018-09-24T09,238849.91431 kBTU
2018-09-24T09,225201.34777800002 kBTU
2018-09-24T10,238849.91431 kBTU
2018-09-24T10,218377.064512 kBTU
2018-09-24T10,259322.764108 kBTU
2018-09-24T10,252498.480842 kBTU
2018-09-24T11,238849.91431 kBTU
2018-09-24T11,252498.480842 kBTU
2018-09-24T11,238849.91431 kBTU
2018-09-24T11,252498.480842 kBTU
2018-09-24T12,245674.197576 kBTU
2018-09-24T12,232025.63104399998 kBTU
2018-09-24T12,232025.63104399998 kBTU
2018-09-24T12,245674.197576 kBTU
2018-09-24T13,252498.480842 kBTU
2018-09-24T13,245674.197576 kBTU
2018-09-24T13,238849.91431 kBTU
2018-09-24T13,238849.91431 kBTU
2018-09-24T14,238849.91431 kBTU
2018-09-24T14,238849.91431 kBTU
2018-09-24T14,245674.197576 kBTU
2018-09-24T14,238849.91431 kBTU
2018-09-24T15,232025.63104399998 kBTU
2018-09-24T15,238849.91431 kBTU
2018-09-24T15,245674.197576 kBTU
2018-09-24T15,232025.63104399998 kBTU
2018-09-24T16,232025.63104399998 kBTU
2018-09-24T16,238849.91431 kBTU
2018-09-24T16,232025.63104399998 kBTU
2018-09-24T16,245674.197576 kBTU
2018-09-24T17,238849.91431 kBTU
2018-09-24T17,232025.63104399998 kBTU
2018-09-24T17,225201.34777800002 kBTU
2018-09-24T17,225201.34777800002 kBTU
2018-09-24T18,225201.34777800002 kBTU
2018-09-24T18,218377.064512 kBTU
2018-09-24T18,225201.34777800002 kBTU
2018-09-24T18,211552.781246 kBTU
2018-09-24T19,211552.781246 kBTU
2018-09-24T19,204728.49798000001 kBTU
2018-09-24T19,211552.781246 kBTU
2018-09-24T19,204728.49798000001 kBTU
2018-09-24T20,204728.49798000001 kBTU
2018-09-24T20,204728.49798000001 kBTU
2018-09-24T20,211552.781246 kBTU
2018-09-24T20,211552.781246 kBTU
2018-09-24T21,204728.49798000001 kBTU
2018-09-24T21,211552.781246 kBTU
2018-09-24T21,218377.064512 kBTU
2018-09-24T21,197904.214714 kBTU
2018-09-24T22,211552.781246 kBTU
2018-09-24T22,211552.781246 kBTU
2018-09-24T22,197904.214714 kBTU
2018-09-24T22,211552.781246 kBTU
2018-09-24T23,211552.781246 kBTU
2018-09-24T23,197904.214714 kBTU
2018-09-24T23,191079.931448 kBTU
2018-09-24T23,211552.781246 kBTU
2018-09-25T00,211552.781246 kBTU
2018-09-25T00,197904.214714 kBTU
2018-09-25T00,225201.34777800002 kBTU
2018-09-25T00,177431.36491600002 kBTU
2018-09-25T01,204728.49798000001 kBTU
2018-09-25T01,184255.648182 kBTU
2018-09-25T01,170607.08165 kBTU
2018-09-25T01,197904.214714 kBTU
2018-09-25T02,163782.798384 kBTU
2018-09-25T02,197904.214714 kBTU
2018-09-25T02,163782.798384 kBTU
2018-09-25T02,177431.36491600002 kBTU
2018-09-25T03,170607.08165 kBTU
2018-09-25T03,184255.648182 kBTU
2018-09-25T03,184255.648182 kBTU
2018-09-25T03,184255.648182 kBTU
2018-09-25T04,163782.798384 kBTU
2018-09-25T04,197904.214714 kBTU
2018-09-25T04,191079.931448 kBTU
2018-09-25T04,170607.08165 kBTU
2018-09-25T05,184255.648182 kBTU
2018-09-25T05,177431.36491600002 kBTU
2018-09-25T05,197904.214714 kBTU
2018-09-25T05,170607.08165 kBTU
2018-09-25T06,197904.214714 kBTU
2018-09-25T06,170607.08165 kBTU
2018-09-25T06,197904.214714 kBTU
2018-09-25T06,191079.931448 kBTU
2018-09-25T07,211552.781246 kBTU
2018-09-25T07,218377.064512 kBTU
2018-09-25T07,184255.648182 kBTU
2018-09-25T07,204728.49798000001 kBTU
2018-09-25T08,191079.931448 kBTU
2018-09-25T08,218377.064512 kBTU
2018-09-25T08,177431.36491600002 kBTU
2018-09-25T08,218377.064512 kBTU
2018-09-25T09,197904.214714 kBTU
2018-09-25T09,211552.781246 kBTU
2018-09-25T09,218377.064512 kBTU
2018-09-25T09,204728.49798000001 kBTU
2018-09-25T10,218377.064512 kBTU
2018-09-25T10,184255.648182 kBTU
2018-09-25T10,225201.34777800002 kBTU
2018-09-25T10,232025.63104399998 kBTU
2018-09-25T11,232025.63104399998 kBTU
2018-09-25T11,238849.91431 kBTU
2018-09-25T11,238849.91431 kBTU
2018-09-25T11,245674.197576 kBTU
2018-09-25T12,252498.480842 kBTU
2018-09-25T12,245674.197576 kBTU
2018-09-25T12,245674.197576 kBTU
2018-09-25T12,245674.197576 kBTU
2018-09-25T13,232025.63104399998 kBTU
2018-09-25T13,259322.764108 kBTU
2018-09-25T13,245674.197576 kBTU
2018-09-25T13,252498.480842 kBTU
2018-09-25T14,252498.480842 kBTU
2018-09-25T14,238849.91431 kBTU
2018-09-25T14,252498.480842 kBTU
2018-09-25T14,238849.91431 kBTU
2018-09-25T15,232025.63104399998 kBTU
2018-09-25T15,252498.480842 kBTU
2018-09-25T15,238849.91431 kBTU
2018-09-25T15,238849.91431 kBTU
2018-09-25T16,238849.91431 kBTU
2018-09-25T16,232025.63104399998 kBTU
2018-09-25T16,232025.63104399998 kBTU
2018-09-25T16,238849.91431 kBTU
2018-09-25T17,238849.91431 kBTU
2018-09-25T17,238849.91431 kBTU
2018-09-25T17,225201.34777800002 kBTU
2018-09-25T17,232025.63104399998 kBTU
2018-09-25T18,232025.63104399998 kBTU
2018-09-25T18,218377.064512 kBTU
2018-09-25T18,238849.91431 kBTU
2018-09-25T18,232025.63104399998 kBTU
2018-09-25T19,218377.064512 kBTU
2018-09-25T19,218377.064512 kBTU
2018-09-25T19,225201.34777800002 kBTU
2018-09-25T19,218377.064512 kBTU
2018-09-25T20,204728.49798000001 kBTU
2018-09-25T20,218377.064512 kBTU
2018-09-25T20,211552.781246 kBTU
2018-09-25T20,191079.931448 kBTU
2018-09-25T21,218377.064512 kBTU
2018-09-25T21,197904.214714 kBTU
2018-09-25T21,197904.214714 kBTU
2018-09-25T21,211552.781246 kBTU
2018-09-25T22,204728.49798000001 kBTU
2018-09-25T22,184255.648182 kBTU
