ts,v0
2018-08-09T02,336.694 kBTU
2018-08-09T02,336.694 kBTU
2018-08-09T02,336.694 kBTU
2018-08-09T02,336.694 kBTU
2018-08-09T03,336.694 kBTU
2018-08-09T03,336.694 kBTU
2018-08-09T03,336.694 kBTU
2018-08-09T03,336.694 kBTU
2018-08-09T04,336.694 kBTU
2018-08-09T04,336.694 kBTU
2018-08-09T04,336.694 kBTU
2018-08-09T04,336.694 kBTU
2018-08-09T05,336.694 kBTU
2018-08-09T05,336.694 kBTU
2018-08-09T05,336.694 kBTU
2018-08-09T05,336.694 kBTU
2018-08-09T06,336.694 kBTU
2018-08-09T06,336.694 kBTU
2018-08-09T06,336.694 kBTU
2018-08-09T06,336.694 kBTU
2018-08-09T07,336.694 kBTU
2018-08-09T07,336.694 kBTU
2018-08-09T07,336.694 kBTU
2018-08-09T07,336.694 kBTU
2018-08-09T08,336.694 kBTU
2018-08-09T08,336.694 kBTU
2018-08-09T08,336.694 kBTU
2018-08-09T08,336.694 kBTU
2018-08-09T09,336.694 kBTU
2018-08-09T09,336.694 kBTU
2018-08-09T09,336.694 kBTU
2018-08-09T09,336.694 kBTU
2018-08-09T10,336.694 kBTU
2018-08-09T10,336.694 kBTU
2018-08-09T10,336.694 kBTU
2018-08-09T10,336.694 kBTU
2018-08-09T11,336.694 kBTU
2018-08-09T11,336.694 kBTU
2018-08-09T11,336.694 kBTU
2018-08-09T11,336.694 kBTU
2018-08-09T12,336.694 kBTU
2018-08-09T12,336.694 kBTU
2018-08-09T12,336.694 kBTU
2018-08-09T12,336.694 kBTU
2018-08-09T13,336.694 kBTU
2018-08-09T13,336.694 kBTU
2018-08-09T13,336.694 kBTU
2018-08-09T13,336.694 kBTU
2018-08-09T14,336.694 kBTU
2018-08-09T14,336.694 kBTU
2018-08-09T14,336.694 kBTU
2018-08-09T14,336.694 kBTU
2018-08-09T15,336.694 kBTU
2018-08-09T15,336.694 kBTU
2018-08-09T15,336.694 kBTU
2018-08-09T15,336.694 kBTU
2018-08-09T16,336.694 kBTU
2018-08-09T16,336.694 kBTU
2018-08-09T16,336.694 kBTU
2018-08-09T16,336.694 kBTU
2018-08-09T17,336.694 kBTU
2018-08-09T17,336.694 kBTU
2018-08-09T17,336.694 kBTU
2018-08-09T17,336.694 kBTU
2018-08-09T18,336.694 kBTU
2018-08-09T18,336.694 kBTU
2018-08-09T18,336.694 kBTU
2018-08-09T18,336.694 kBTU
2018-08-09T19,336.694 kBTU
2018-08-09T19,336.694 kBTU
2018-08-09T19,336.694 kBTU
2018-08-09T19,336.694 kBTU
2018-08-09T20,336.694 kBTU
2018-08-09T20,336.694 kBTU
2018-08-09T20,336.694 kBTU
2018-08-09T20,336.694 kBTU
2018-08-09T21,336.694 kBTU
2018-08-09T21,336.694 kBTU
2018-08-09T21,336.694 kBTU
2018-08-09T21,336.694 kBTU
2018-08-09T22,336.694 kBTU
2018-08-09T22,336.694 kBTU
2018-08-09T22,336.694 kBTU
2018-08-09T22,336.694 kBTU
2018-08-09T23,336.694 kBTU
2018-08-09T23,336.694 kBTU
2018-08-09T23,336.694 kBTU
2018-08-09T23,336.694 kBTU
2018-08-10T00,336.694 kBTU
2018-08-10T00,336.694 kBTU
2018-08-10T00,336.694 kBTU
2018-08-10T00,336.694 kBTU
2018-08-10T01,336.694 kBTU
2018-08-10T01,336.694 kBTU
2018-08-10T01,336.694 kBTU
2018-08-10T01,336.694 kBTU
2018-08-10T02,336.694 kBTU
2018-08-10T02,336.694 kBTU
2018-08-10T02,336.694 kBTU
2018-08-10T02,336.694 kBTU
2018-08-10T03,336.694 kBTU
2018-08-10T03,336.694 kBTU
2018-08-10T03,336.694 kBTU
2018-08-10T03,336.694 kBTU
2018-08-10T04,336.694 kBTU
2018-08-10T04,336.694 kBTU
2018-08-10T04,336.694 kBTU
2018-08-10T04,336.694 kBTU
2018-08-10T05,336.694 kBTU
2018-08-10T05,336.694 kBTU
2018-08-10T05,336.694 kBTU
2018-08-10T05,336.694 kBTU
2018-08-10T06,336.694 kBTU
2018-08-10T06,336.694 kBTU
2018-08-10T06,336.694 kBTU
2018-08-10T06,336.694 kBTU
2018-08-10T07,336.694 kBTU
2018-08-10T07,336.694 kBTU
2018-08-10T07,336.694 kBTU
2018-08-10T07,336.694 kBTU
2018-08-10T08,336.694 kBTU
2018-08-10T08,336.694 kBTU
2018-08-10T08,336.694 kBTU
2018-08-10T08,336.694 kBTU
2018-08-10T09,336.694 kBTU
2018-08-10T09,336.694 kBTU
2018-08-10T09,336.694 kBTU
2018-08-10T09,336.694 kBTU
2018-08-10T10,336.694 kBTU
2018-08-10T10,336.694 kBTU
2018-08-10T10,336.694 kBTU
2018-08-10T10,336.694 kBTU
2018-08-10T11,336.694 kBTU
2018-08-10T11,336.694 kBTU
2018-08-10T11,336.694 kBTU
2018-08-10T11,336.694 kBTU
2018-08-10T12,336.694 kBTU
2018-08-10T12,336.694 kBTU
2018-08-10T12,336.694 kBTU
2018-08-10T12,336.694 kBTU
2018-08-10T13,336.694 kBTU
2018-08-10T13,336.694 kBTU
2018-08-10T13,336.694 kBTU
2018-08-10T13,336.694 kBTU
2018-08-10T14,336.694 kBTU
2018-08-10T14,336.694 kBTU
2018-08-10T14,336.694 kBTU
2018-08-10T14,336.694 kBTU
2018-08-10T15,336.694 kBTU
2018-08-10T15,336.694 kBTU
2018-08-10T15,336.694 kBTU
2018-08-10T15,336.694 kBTU
2018-08-10T16,336.694 kBTU
2018-08-10T16,336.694 kBTU
2018-08-10T16,336.694 kBTU
2018-08-10T16,336.694 kBTU
2018-08-10T17,336.694 kBTU
2018-08-10T17,336.694 kBTU
2018-08-10T17,336.694 kBTU
2018-08-10T17,336.694 kBTU
2018-08-10T18,336.694 kBTU
2018-08-10T18,336.694 kBTU
2018-08-10T18,336.694 kBTU
2018-08-10T18,336.694 kBTU
2018-08-10T19,336.694 kBTU
2018-08-10T19,336.694 kBTU
2018-08-10T19,336.694 kBTU
2018-08-10T19,336.694 kBTU
2018-08-10T20,336.694 kBTU
2018-08-10T20,336.694 kBTU
2018-08-10T20,336.694 kBTU
2018-08-10T20,336.694 kBTU
2018-08-10T21,336.694 kBTU
2018-08-10T21,336.694 kBTU
2018-08-10T21,336.694 kBTU
2018-08-10T21,336.694 kBTU
2018-08-10T22,336.694 kBTU
2018-08-10T22,336.694 kBTU
2018-08-10T22,336.694 kBTU
2018-08-10T22,336.694 kBTU
2018-08-10T23,336.694 kBTU
2018-08-10T23,336.694 kBTU
2018-08-10T23,336.694 kBTU
2018-08-10T23,336.694 kBTU
2018-08-11T00,336.694 kBTU
2018-08-11T00,336.694 kBTU
2018-08-11T00,336.694 kBTU
2018-08-11T00,336.694 kBTU
2018-08-11T01,336.694 kBTU
2018-08-11T01,336.694 kBTU
2018-08-11T01,336.694 kBTU
2018-08-11T01,336.694 kBTU
2018-08-11T02,336.694 kBTU
2018-08-11T02,336.694 kBTU
2018-08-11T02,336.694 kBTU
2018-08-11T02,336.694 kBTU
2018-08-11T03,336.694 kBTU
2018-08-11T03,336.694 kBTU
2018-08-11T03,336.694 kBTU
2018-08-11T03,336.694 kBTU
2018-08-11T04,336.694 kBTU
2018-08-11T04,336.694 kBTU
2018-08-11T04,336.694 kBTU
2018-08-11T04,336.694 kBTU
2018-08-11T05,336.694 kBTU
2018-08-11T05,336.694 kBTU
2018-08-11T05,336.694 kBTU
2018-08-11T05,336.694 kBTU
2018-08-11T06,336.694 kBTU
2018-08-11T06,336.694 kBTU
2018-08-11T06,336.694 kBTU
2018-08-11T06,336.694 kBTU
2018-08-11T07,336.694 kBTU
2018-08-11T07,336.694 kBTU
2018-08-11T07,336.694 kBTU
2018-08-11T07,336.694 kBTU
2018-08-11T08,336.694 kBTU
2018-08-11T08,336.694 kBTU
2018-08-11T08,336.694 kBTU
2018-08-11T08,336.694 kBTU
2018-08-11T09,336.694 kBTU
2018-08-11T09,336.694 kBTU
2018-08-11T09,336.694 kBTU
2018-08-11T09,336.694 kBTU
2018-08-11T10,336.694 kBTU
2018-08-11T10,336.694 kBTU
2018-08-11T10,336.694 kBTU
2018-08-11T10,336.694 kBTU
2018-08-11T11,336.694 kBTU
2018-08-11T11,336.694 kBTU
2018-08-11T11,336.694 kBTU
2018-08-11T11,336.694 kBTU
2018-08-11T12,336.694 kBTU
2018-08-11T12,336.694 kBTU
2018-08-11T12,336.694 kBTU
2018-08-11T12,336.694 kBTU
2018-08-11T13,336.694 kBTU
2018-08-11T13,336.694 kBTU
2018-08-11T13,336.694 kBTU
2018-08-11T13,336.694 kBTU
2018-08-11T14,336.694 kBTU
2018-08-11T14,336.694 kBTU
2018-08-11T14,336.694 kBTU
2018-08-11T14,336.694 kBTU
2018-08-11T15,336.694 kBTU
2018-08-11T15,336.694 kBTU
2018-08-11T15,336.694 kBTU
2018-08-11T15,336.694 kBTU
2018-08-11T16,336.694 kBTU
2018-08-11T16,336.694 kBTU
2018-08-11T16,336.694 kBTU
2018-08-11T16,336.694 kBTU
2018-08-11T17,336.694 kBTU
2018-08-11T17,336.694 kBTU
2018-08-11T17,336.694 kBTU
2018-08-11T17,336.694 kBTU
2018-08-11T18,336.694 kBTU
2018-08-11T18,336.694 kBTU
2018-08-11T18,336.694 kBTU
2018-08-11T18,336.694 kBTU
2018-08-11T19,336.694 kBTU
2018-08-11T19,336.694 kBTU
2018-08-11T19,336.694 kBTU
2018-08-11T19,336.694 kBTU
2018-08-11T20,336.694 kBTU
2018-08-11T20,336.694 kBTU
2018-08-11T20,336.694 kBTU
2018-08-11T20,336.694 kBTU
2018-08-11T21,336.694 kBTU
2018-08-11T21,336.694 kBTU
2018-08-11T21,336.694 kBTU
2018-08-11T21,336.694 kBTU
2018-08-11T22,336.694 kBTU
2018-08-11T22,336.694 kBTU
2018-08-11T22,336.694 kBTU
2018-08-11T22,336.694 kBTU
2018-08-11T23,336.694 kBTU
2018-08-11T23,336.694 kBTU
2018-08-11T23,336.694 kBTU
2018-08-11T23,336.694 kBTU
2018-08-12T00,336.694 kBTU
2018-08-12T00,336.694 kBTU
2018-08-12T00,336.694 kBTU
2018-08-12T00,336.694 kBTU
2018-08-12T01,336.694 kBTU
2018-08-12T01,336.694 kBTU
2018-08-12T01,336.694 kBTU
2018-08-12T01,336.694 kBTU
2018-08-12T02,336.694 kBTU
2018-08-12T02,336.694 kBTU
2018-08-12T02,336.694 kBTU
2018-08-12T02,336.694 kBTU
2018-08-12T03,336.694 kBTU
2018-08-12T03,336.694 kBTU
2018-08-12T03,336.694 kBTU
2018-08-12T03,336.694 kBTU
2018-08-12T04,336.694 kBTU
2018-08-12T04,336.694 kBTU
2018-08-12T04,336.694 kBTU
2018-08-12T04,336.694 kBTU
2018-08-12T05,336.694 kBTU
2018-08-12T05,336.694 kBTU
2018-08-12T05,336.694 kBTU
2018-08-12T05,336.694 kBTU
2018-08-12T06,336.694 kBTU
2018-08-12T06,336.694 kBTU
2018-08-12T06,336.694 kBTU
2018-08-12T06,336.694 kBTU
2018-08-12T07,336.694 kBTU
2018-08-12T07,336.694 kBTU
2018-08-12T07,336.694 kBTU
2018-08-12T07,336.694 kBTU
2018-08-12T08,336.694 kBTU
2018-08-12T08,336.694 kBTU
2018-08-12T08,336.694 kBTU
2018-08-12T08,336.694 kBTU
2018-08-12T09,336.694 kBTU
2018-08-12T09,336.694 kBTU
2018-08-12T09,336.694 kBTU
2018-08-12T09,336.694 kBTU
2018-08-12T10,336.694 kBTU
2018-08-12T10,336.694 kBTU
2018-08-12T10,336.694 kBTU
2018-08-12T10,336.694 kBTU
2018-08-12T11,336.694 kBTU
2018-08-12T11,336.694 kBTU
2018-08-12T11,336.694 kBTU
2018-08-12T11,336.694 kBTU
2018-08-12T12,336.694 kBTU
2018-08-12T12,336.694 kBTU
2018-08-12T12,336.694 kBTU
2018-08-12T12,336.694 kBTU
2018-08-12T13,336.694 kBTU
2018-08-12T13,336.694 kBTU
2018-08-12T13,336.694 kBTU
2018-08-12T13,336.694 kBTU
2018-08-12T14,336.694 kBTU
2018-08-12T14,336.694 kBTU
2018-08-12T14,336.694 kBTU
2018-08-12T14,336.694 kBTU
2018-08-12T15,336.694 kBTU
2018-08-12T15,336.694 kBTU
2018-08-12T15,336.694 kBTU
2018-08-12T15,336.694 kBTU
2018-08-12T16,336.694 kBTU
2018-08-12T16,336.694 kBTU
2018-08-12T16,336.694 kBTU
2018-08-12T16,336.694 kBTU
2018-08-12T17,336.694 kBTU
2018-08-12T17,336.694 kBTU
2018-08-12T17,336.694 kBTU
2018-08-12T17,336.694 kBTU
2018-08-12T18,336.694 kBTU
2018-08-12T18,336.694 kBTU
2018-08-12T18,336.694 kBTU
2018-08-12T18,336.694 kBTU
2018-08-12T19,336.694 kBTU
2018-08-12T19,336.694 kBTU
2018-08-12T19,336.694 kBTU
2018-08-12T19,336.694 kBTU
2018-08-12T20,336.694 kBTU
2018-08-12T20,336.694 kBTU
2018-08-12T20,336.694 kBTU
2018-08-12T20,336.694 kBTU
2018-08-12T21,336.694 kBTU
2018-08-12T21,336.694 kBTU
2018-08-12T21,336.694 kBTU
2018-08-12T21,336.694 kBTU
2018-08-12T22,336.694 kBTU
2018-08-12T22,336.694 kBTU
2018-08-12T22,336.694 kBTU
2018-08-12T22,336.694 kBTU
2018-08-12T23,336.694 kBTU
2018-08-12T23,336.694 kBTU
2018-08-12T23,336.694 kBTU
2018-08-12T23,336.694 kBTU
2018-08-13T00,336.694 kBTU
2018-08-13T00,336.694 kBTU
2018-08-13T00,336.694 kBTU
2018-08-13T00,336.694 kBTU
2018-08-13T01,336.694 kBTU
2018-08-13T01,336.694 kBTU
2018-08-13T01,336.694 kBTU
2018-08-13T01,336.694 kBTU
2018-08-13T02,336.694 kBTU
2018-08-13T02,336.694 kBTU
2018-08-13T02,336.694 kBTU
2018-08-13T02,336.694 kBTU
2018-08-13T03,336.694 kBTU
2018-08-13T03,336.694 kBTU
2018-08-13T03,336.694 kBTU
2018-08-13T03,336.694 kBTU
2018-08-13T04,336.694 kBTU
2018-08-13T04,336.694 kBTU
2018-08-13T04,336.694 kBTU
2018-08-13T04,336.694 kBTU
2018-08-13T05,336.694 kBTU
2018-08-13T05,336.694 kBTU
2018-08-13T05,336.694 kBTU
2018-08-13T05,336.694 kBTU
2018-08-13T06,336.694 kBTU
2018-08-13T06,336.694 kBTU
2018-08-13T06,336.694 kBTU
2018-08-13T06,336.694 kBTU
2018-08-13T07,336.694 kBTU
2018-08-13T07,336.694 kBTU
2018-08-13T07,336.694 kBTU
2018-08-13T07,336.694 kBTU
2018-08-13T08,336.694 kBTU
2018-08-13T08,336.694 kBTU
2018-08-13T08,336.694 kBTU
2018-08-13T08,336.694 kBTU
2018-08-13T09,336.694 kBTU
2018-08-13T09,336.694 kBTU
2018-08-13T09,336.694 kBTU
2018-08-13T09,336.694 kBTU
2018-08-13T10,336.694 kBTU
2018-08-13T10,336.694 kBTU
2018-08-13T10,336.694 kBTU
2018-08-13T10,336.694 kBTU
2018-08-13T11,336.694 kBTU
2018-08-13T11,336.694 kBTU
2018-08-13T11,336.694 kBTU
2018-08-13T11,336.694 kBTU
2018-08-13T12,336.694 kBTU
2018-08-13T12,336.694 kBTU
2018-08-13T12,336.694 kBTU
2018-08-13T12,336.694 kBTU
2018-08-13T13,336.694 kBTU
2018-08-13T13,336.694 kBTU
2018-08-13T13,336.694 kBTU
2018-08-13T13,336.694 kBTU
2018-08-13T14,336.694 kBTU
2018-08-13T14,336.694 kBTU
2018-08-13T14,336.694 kBTU
2018-08-13T14,336.694 kBTU
2018-08-13T15,336.694 kBTU
2018-08-13T15,336.694 kBTU
2018-08-13T15,336.694 kBTU
2018-08-13T15,336.694 kBTU
2018-08-13T16,336.694 kBTU
2018-08-13T16,336.694 kBTU
2018-08-13T16,336.694 kBTU
2018-08-13T16,336.694 kBTU
2018-08-13T17,336.694 kBTU
2018-08-13T17,336.694 kBTU
2018-08-13T17,336.694 kBTU
2018-08-13T17,336.694 kBTU
2018-08-13T18,336.694 kBTU
2018-08-13T18,336.694 kBTU
2018-08-13T18,336.694 kBTU
2018-08-13T18,336.694 kBTU
2018-08-13T19,336.694 kBTU
2018-08-13T19,336.694 kBTU
2018-08-13T19,336.694 kBTU
2018-08-13T19,336.694 kBTU
2018-08-13T20,336.694 kBTU
2018-08-13T20,336.694 kBTU
2018-08-13T20,336.694 kBTU
2018-08-13T20,336.694 kBTU
2018-08-13T21,336.694 kBTU
2018-08-13T21,336.694 kBTU
2018-08-13T21,336.694 kBTU
2018-08-13T21,336.694 kBTU
2018-08-13T22,336.694 kBTU
2018-08-13T22,336.694 kBTU
2018-08-13T22,336.694 kBTU
2018-08-13T22,336.694 kBTU
2018-08-13T23,336.694 kBTU
2018-08-13T23,336.694 kBTU
2018-08-13T23,336.694 kBTU
2018-08-13T23,336.694 kBTU
2018-08-14T00,336.694 kBTU
2018-08-14T00,336.694 kBTU
2018-08-14T00,336.694 kBTU
2018-08-14T00,336.694 kBTU
2018-08-14T01,336.694 kBTU
2018-08-14T01,336.694 kBTU
2018-08-14T01,336.694 kBTU
2018-08-14T01,336.694 kBTU
2018-08-14T02,336.694 kBTU
2018-08-14T02,336.694 kBTU
2018-08-14T02,336.694 kBTU
2018-08-14T02,336.694 kBTU
2018-08-14T03,336.694 kBTU
2018-08-14T03,336.694 kBTU
2018-08-14T03,336.694 kBTU
2018-08-14T03,336.694 kBTU
2018-08-14T04,336.694 kBTU
2018-08-14T04,336.694 kBTU
2018-08-14T04,336.694 kBTU
2018-08-14T04,336.694 kBTU
2018-08-14T05,336.694 kBTU
2018-08-14T05,336.694 kBTU
2018-08-14T05,336.694 kBTU
2018-08-14T05,336.694 kBTU
2018-08-14T06,336.694 kBTU
2018-08-14T06,336.694 kBTU
2018-08-14T06,336.694 kBTU
2018-08-14T06,336.694 kBTU
2018-08-14T07,336.694 kBTU
2018-08-14T07,336.694 kBTU
2018-08-14T07,336.694 kBTU
2018-08-14T07,336.694 kBTU
2018-08-14T08,336.694 kBTU
2018-08-14T08,336.694 kBTU
2018-08-14T08,336.694 kBTU
2018-08-14T08,336.694 kBTU
2018-08-14T09,336.694 kBTU
2018-08-14T09,336.694 kBTU
2018-08-14T09,336.694 kBTU
2018-08-14T09,336.694 kBTU
2018-08-14T10,336.694 kBTU
2018-08-14T10,336.694 kBTU
2018-08-14T10,336.694 kBTU
2018-08-14T10,336.694 kBTU
2018-08-14T11,336.694 kBTU
2018-08-14T11,336.694 kBTU
2018-08-14T11,336.694 kBTU
2018-08-14T11,336.694 kBTU
2018-08-14T12,336.694 kBTU
2018-08-14T12,336.694 kBTU
2018-08-14T12,336.694 kBTU
2018-08-14T12,336.694 kBTU
2018-08-14T13,336.694 kBTU
2018-08-14T13,336.694 kBTU
2018-08-14T13,336.694 kBTU
2018-08-14T13,336.694 kBTU
2018-08-14T14,336.694 kBTU
2018-08-14T14,336.694 kBTU
2018-08-14T14,336.694 kBTU
2018-08-14T14,336.694 kBTU
2018-08-14T15,336.694 kBTU
2018-08-14T15,336.694 kBTU
2018-08-14T15,336.694 kBTU
2018-08-14T15,336.694 kBTU
2018-08-14T16,336.694 kBTU
2018-08-14T16,336.694 kBTU
2018-08-14T16,336.694 kBTU
2018-08-14T16,336.694 kBTU
2018-08-14T17,336.694 kBTU
2018-08-14T17,336.694 kBTU
2018-08-14T17,336.694 kBTU
2018-08-14T17,336.694 kBTU
2018-08-14T18,336.694 kBTU
2018-08-14T18,336.694 kBTU
2018-08-14T18,336.694 kBTU
2018-08-14T18,336.694 kBTU
2018-08-14T19,336.694 kBTU
2018-08-14T19,336.694 kBTU
2018-08-14T19,336.694 kBTU
2018-08-14T19,336.694 kBTU
2018-08-14T20,336.694 kBTU
2018-08-14T20,336.694 kBTU
2018-08-14T20,336.694 kBTU
2018-08-14T20,336.694 kBTU
2018-08-14T21,336.694 kBTU
2018-08-14T21,336.694 kBTU
2018-08-14T21,336.694 kBTU
2018-08-14T21,336.694 kBTU
2018-08-14T22,336.694 kBTU
2018-08-14T22,336.694 kBTU
2018-08-14T22,336.694 kBTU
2018-08-14T22,336.694 kBTU
2018-08-14T23,336.694 kBTU
2018-08-14T23,336.694 kBTU
2018-08-14T23,336.694 kBTU
2018-08-14T23,336.694 kBTU
2018-08-15T00,336.694 kBTU
2018-08-15T00,336.694 kBTU
2018-08-15T00,336.694 kBTU
2018-08-15T00,336.694 kBTU
2018-08-15T01,336.694 kBTU
2018-08-15T01,336.694 kBTU
2018-08-15T01,336.694 kBTU
2018-08-15T01,336.694 kBTU
2018-08-15T02,336.694 kBTU
2018-08-15T02,336.694 kBTU
2018-08-15T02,336.694 kBTU
2018-08-15T02,336.694 kBTU
2018-08-15T03,336.694 kBTU
2018-08-15T03,336.694 kBTU
2018-08-15T03,336.694 kBTU
2018-08-15T03,336.694 kBTU
2018-08-15T04,336.694 kBTU
2018-08-15T04,336.694 kBTU
2018-08-15T04,336.694 kBTU
2018-08-15T04,336.694 kBTU
2018-08-15T05,336.694 kBTU
2018-08-15T05,336.694 kBTU
2018-08-15T05,336.694 kBTU
2018-08-15T05,336.694 kBTU
2018-08-15T06,336.694 kBTU
2018-08-15T06,336.694 kBTU
2018-08-15T06,336.694 kBTU
2018-08-15T06,336.694 kBTU
2018-08-15T07,336.694 kBTU
2018-08-15T07,336.694 kBTU
2018-08-15T07,336.694 kBTU
2018-08-15T07,336.694 kBTU
2018-08-15T08,336.694 kBTU
2018-08-15T08,336.694 kBTU
2018-08-15T08,336.694 kBTU
2018-08-15T08,336.694 kBTU
2018-08-15T09,336.694 kBTU
2018-08-15T09,336.694 kBTU
2018-08-15T09,336.694 kBTU
2018-08-15T09,336.694 kBTU
2018-08-15T10,336.694 kBTU
2018-08-15T10,336.694 kBTU
2018-08-15T10,336.694 kBTU
2018-08-15T10,336.694 kBTU
2018-08-15T11,336.694 kBTU
2018-08-15T11,336.694 kBTU
2018-08-15T11,336.694 kBTU
2018-08-15T11,336.694 kBTU
2018-08-15T12,336.694 kBTU
2018-08-15T12,336.694 kBTU
2018-08-15T12,336.694 kBTU
2018-08-15T12,336.694 kBTU
2018-08-15T13,336.694 kBTU
2018-08-15T13,336.694 kBTU
2018-08-15T13,336.694 kBTU
2018-08-15T13,336.694 kBTU
2018-08-15T14,336.694 kBTU
2018-08-15T14,336.694 kBTU
2018-08-15T14,336.694 kBTU
2018-08-15T14,336.694 kBTU
2018-08-15T15,336.694 kBTU
2018-08-15T15,336.694 kBTU
2018-08-15T15,336.694 kBTU
2018-08-15T15,336.694 kBTU
2018-08-15T16,336.694 kBTU
2018-08-15T16,336.694 kBTU
2018-08-15T16,336.694 kBTU
2018-08-15T16,336.694 kBTU
2018-08-15T17,336.694 kBTU
2018-08-15T17,336.694 kBTU
2018-08-15T17,336.694 kBTU
2018-08-15T17,336.694 kBTU
2018-08-15T18,336.694 kBTU
2018-08-15T18,336.694 kBTU
2018-08-15T18,336.694 kBTU
2018-08-15T18,336.694 kBTU
2018-08-15T19,336.694 kBTU
2018-08-15T19,336.694 kBTU
2018-08-15T19,336.694 kBTU
2018-08-15T19,336.694 kBTU
2018-08-15T20,336.694 kBTU
2018-08-15T20,336.694 kBTU
2018-08-15T20,336.694 kBTU
2018-08-15T20,336.694 kBTU
2018-08-15T21,336.694 kBTU
2018-08-15T21,336.694 kBTU
2018-08-15T21,336.694 kBTU
2018-08-15T21,336.694 kBTU
2018-08-15T22,336.694 kBTU
2018-08-15T22,336.694 kBTU
2018-08-15T22,336.694 kBTU
2018-08-15T22,336.694 kBTU
2018-08-15T23,336.694 kBTU
2018-08-15T23,336.694 kBTU
2018-08-15T23,336.694 kBTU
2018-08-15T23,336.694 kBTU
2018-08-16T00,336.694 kBTU
2018-08-16T00,336.694 kBTU
2018-08-16T00,336.694 kBTU
2018-08-16T00,336.694 kBTU
2018-08-16T01,336.694 kBTU
2018-08-16T01,336.694 kBTU
2018-08-16T01,336.694 kBTU
2018-08-16T01,336.694 kBTU
2018-08-16T02,336.694 kBTU
2018-08-16T02,336.694 kBTU
2018-08-16T02,336.694 kBTU
2018-08-16T02,336.694 kBTU
2018-08-16T03,336.694 kBTU
2018-08-16T03,336.694 kBTU
2018-08-16T03,336.694 kBTU
2018-08-16T03,336.694 kBTU
2018-08-16T04,336.694 kBTU
2018-08-16T04,336.694 kBTU
2018-08-16T04,336.694 kBTU
2018-08-16T04,336.694 kBTU
2018-08-16T05,336.694 kBTU
2018-08-16T05,336.694 kBTU
2018-08-16T05,336.694 kBTU
2018-08-16T05,336.694 kBTU
2018-08-16T06,336.694 kBTU
2018-08-16T06,336.694 kBTU
2018-08-16T06,336.694 kBTU
2018-08-16T06,336.694 kBTU
2018-08-16T07,336.694 kBTU
2018-08-16T07,336.694 kBTU
2018-08-16T07,336.694 kBTU
2018-08-16T07,336.694 kBTU
2018-08-16T08,336.694 kBTU
2018-08-16T08,336.694 kBTU
2018-08-16T08,336.694 kBTU
2018-08-16T08,336.694 kBTU
2018-08-16T09,336.694 kBTU
2018-08-16T09,336.694 kBTU
2018-08-16T09,336.694 kBTU
2018-08-16T09,336.694 kBTU
2018-08-16T10,336.694 kBTU
2018-08-16T10,336.694 kBTU
2018-08-16T10,336.694 kBTU
2018-08-16T10,336.694 kBTU
2018-08-16T11,336.694 kBTU
2018-08-16T11,336.694 kBTU
2018-08-16T11,336.694 kBTU
2018-08-16T11,336.694 kBTU
2018-08-16T12,336.694 kBTU
2018-08-16T12,336.694 kBTU
2018-08-16T12,336.694 kBTU
2018-08-16T12,336.694 kBTU
2018-08-16T13,336.694 kBTU
2018-08-16T13,336.694 kBTU
2018-08-16T13,336.694 kBTU
2018-08-16T13,336.694 kBTU
2018-08-16T14,336.694 kBTU
2018-08-16T14,336.694 kBTU
2018-08-16T14,336.694 kBTU
2018-08-16T14,336.694 kBTU
2018-08-16T15,336.694 kBTU
2018-08-16T15,336.694 kBTU
2018-08-16T15,336.694 kBTU
2018-08-16T15,336.694 kBTU
2018-08-16T16,336.694 kBTU
2018-08-16T16,336.694 kBTU
2018-08-16T16,336.694 kBTU
2018-08-16T16,336.694 kBTU
2018-08-16T17,336.694 kBTU
2018-08-16T17,336.694 kBTU
2018-08-16T17,336.694 kBTU
2018-08-16T17,336.694 kBTU
2018-08-16T18,336.694 kBTU
2018-08-16T18,336.694 kBTU
2018-08-16T18,336.694 kBTU
2018-08-16T18,336.694 kBTU
2018-08-16T19,336.694 kBTU
2018-08-16T19,336.694 kBTU
2018-08-16T19,336.694 kBTU
2018-08-16T19,336.694 kBTU
2018-08-16T20,336.694 kBTU
2018-08-16T20,336.694 kBTU
2018-08-16T20,336.694 kBTU
2018-08-16T20,336.694 kBTU
2018-08-16T21,336.694 kBTU
2018-08-16T21,336.694 kBTU
2018-08-16T21,336.694 kBTU
2018-08-16T21,336.694 kBTU
2018-08-16T22,336.694 kBTU
2018-08-16T22,336.694 kBTU
2018-08-16T22,336.694 kBTU
2018-08-16T22,336.694 kBTU
2018-08-16T23,336.694 kBTU
2018-08-16T23,336.694 kBTU
2018-08-16T23,336.694 kBTU
2018-08-16T23,336.694 kBTU
2018-08-17T00,336.694 kBTU
2018-08-17T00,336.694 kBTU
2018-08-17T00,336.694 kBTU
2018-08-17T00,336.694 kBTU
2018-08-17T01,336.694 kBTU
2018-08-17T01,336.694 kBTU
2018-08-17T01,336.694 kBTU
2018-08-17T01,336.694 kBTU
2018-08-17T02,336.694 kBTU
2018-08-17T02,336.694 kBTU
2018-08-17T02,336.694 kBTU
2018-08-17T02,336.694 kBTU
2018-08-17T03,336.694 kBTU
2018-08-17T03,336.694 kBTU
2018-08-17T03,336.694 kBTU
2018-08-17T03,336.694 kBTU
2018-08-17T04,336.694 kBTU
